PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
2196,Left,2,-0.1707,-0.0971,0.9734,0.1181,-0.4324,2.5881,0.8592,1.1270,-5.3174,-4.2567,-4.0070,3.5595,5.6302,-0.0054,0.0323,0.0107,0.9994,-0.0965,0.0887,0.1434
2196,Pelvis,2,-0.3490,0.5207,-0.4641,-0.6258,-0.4482,-0.1751,-0.2534,-0.1954,0.8595,0.9605,10.6895,-0.0620,1.6034,-0.0056,-0.0022,-0.0032,1.0000,0.2671,-0.0022,0.0407
2197,Right,2,-0.2758,0.0619,0.9560,-0.0783,0.1775,3.0880,-0.9328,-2.9042,0.0537,0.5246,-2.5222,1.2940,10.3596,0.0022,0.0386,-0.0117,0.9992,-0.0526,0.0324,0.2612
2197,Left,2,-0.1968,-0.0943,0.9693,0.1133,-0.1205,2.0674,0.5625,5.5065,-0.2808,5.9916,-10.3556,-4.3853,12.4005,-0.0015,0.0258,0.0070,0.9996,-0.2500,-0.1109,0.3167
2198,Right,2,-0.3378,0.0598,0.9368,-0.0689,0.5436,5.1333,-0.9402,-3.8304,-0.1935,0.7180,-2.9303,1.4917,10.7226,0.0068,0.0641,-0.0117,0.9979,-0.0554,0.0362,0.2723
2198,Left,2,-0.2133,-0.0856,0.9667,0.1123,0.4963,1.3846,0.3058,5.8921,1.9996,4.9703,-10.3067,-6.2424,10.5868,0.0062,0.0173,0.0038,0.9998,-0.2524,-0.1587,0.2681
2198,Pelvis,2,-0.3551,0.5235,-0.4538,-0.6276,-0.1324,-0.2893,-0.3774,-0.3377,-0.6766,1.5572,10.9639,-0.3374,3.0873,-0.0033,-0.0072,-0.0094,0.9999,0.5469,-0.0215,0.1584
2199,Right,2,-0.4248,0.0579,0.9016,-0.0582,0.8091,7.4283,-1.0615,-4.4544,-1.3746,1.1047,-4.2525,2.7514,10.7557,0.0101,0.0927,-0.0132,0.9956,-0.0799,0.0672,0.2778
2199,Left,2,-0.2139,-0.0750,0.9676,0.1112,0.8080,0.1129,0.2703,1.9603,-2.3657,2.8447,-7.3291,-0.6485,10.7479,0.0101,0.0014,0.0034,0.9999,-0.1828,-0.0195,0.2688
2199,Pelvis,2,-0.3581,0.5240,-0.4510,-0.6275,0.0264,-0.2254,-0.2401,-0.4490,-1.4579,1.1457,10.4377,-0.3565,3.6527,0.0003,-0.0028,-0.0030,1.0000,0.2607,-0.0097,0.0920
2200,Right,2,-0.5253,0.0518,0.8484,-0.0404,0.8874,9.0164,-1.7043,-6.0560,-2.2526,3.0773,-7.1001,3.8759,11.9744,0.0111,0.1125,-0.0213,0.9934,-0.1403,0.0967,0.3177
2200,Left,2,-0.2097,-0.0687,0.9690,0.1113,0.5393,-0.3044,0.0727,1.5077,-0.8486,1.3308,-5.9377,-1.5340,9.4638,0.0067,-0.0038,0.0009,1.0000,-0.1493,-0.0401,0.2358
2200,Pelvis,2,-0.3582,0.5233,-0.4485,-0.6299,-0.1332,0.0610,-0.2376,-1.0166,-1.8914,1.3281,10.5166,0.0844,4.2569,-0.0017,0.0008,-0.0030,1.0000,0.2630,0.0015,0.1062
2201,Right,2,-0.6129,0.0405,0.7890,-0.0134,0.9169,8.3810,-2.4743,-7.3756,-3.6064,10.6664,-16.1999,5.8439,13.8626,0.0114,0.1046,-0.0309,0.9940,-0.3611,0.1534,0.3877
2201,Left,2,-0.2048,-0.0658,0.9701,0.1120,0.2902,-0.3739,-0.0376,0.6444,-0.9147,0.7959,-4.9021,-1.1113,9.4090,0.0036,-0.0047,-0.0005,1.0000,-0.1237,-0.0286,0.2345
2201,Pelvis,2,-0.3585,0.5211,-0.4450,-0.6340,-0.1684,0.1711,-0.4021,-0.9328,-2.5388,0.7320,9.8003,-0.1409,4.7373,-0.0021,0.0021,-0.0050,1.0000,0.2452,-0.0045,0.1179
2202,Right,2,-0.6631,0.0253,0.7479,0.0177,0.7644,5.1011,-2.8203,-11.4854,-6.3516,8.9462,-16.0666,7.7699,14.3730,0.0095,0.0637,-0.0352,0.9973,-0.3705,0.2041,0.3855
2202,Left,2,-0.2023,-0.0640,0.9707,0.1124,0.1811,-0.1964,-0.0178,0.2570,-0.3823,0.3373,-4.1865,-1.4208,9.1481,0.0023,-0.0025,-0.0002,1.0000,-0.1052,-0.0360,0.2284
2202,Pelvis,2,-0.3601,0.5173,-0.4400,-0.6396,-0.1454,0.2255,-0.6232,0.2628,-1.9391,-0.0265,9.2320,-0.9427,3.6718,-0.0018,0.0028,-0.0078,1.0000,0.2309,-0.0252,0.0912
2203,Pelvis,2,-0.3616,0.5132,-0.4361,-0.6447,-0.0801,0.2458,-0.5540,0.8241,-1.4208,0.8301,10.2074,-1.1472,3.2346,-0.0010,0.0031,-0.0069,1.0000,0.2552,-0.0304,0.0801
2204,Right,2,-0.6669,0.0181,0.7417,0.0690,1.1568,0.2263,-1.7276,-14.7603,-4.4704,-2.5354,-5.7449,5.6535,15.0301,0.0289,0.0057,-0.0432,0.9986,-0.2710,0.2727,0.7611
2204,Left,2,-0.2004,-0.0596,0.9717,0.1099,0.1662,-0.0717,0.1230,0.0384,-0.0569,0.1282,-3.8014,-1.5889,9.0472,0.0042,-0.0018,0.0031,1.0000,-0.1906,-0.0819,0.4517
2204,Pelvis,2,-0.3613,0.5114,-0.4361,-0.6463,0.0033,0.1746,-0.0927,1.0453,-1.1076,0.9084,10.3566,-1.1604,2.9418,0.0000,0.0022,-0.0012,1.0000,0.2590,-0.0293,0.0730
2205,Right,2,-0.6478,0.0168,0.7570,0.0836,0.8060,-1.9640,-0.8234,-5.5515,-3.4831,-12.1868,2.7172,4.3791,4.6942,0.0101,-0.0245,-0.0103,0.9996,0.0661,0.1076,0.1201
2205,Left,2,-0.2003,-0.0572,0.9721,0.1079,0.1604,-0.0244,0.1762,0.1542,0.1852,-0.0854,-3.7620,-1.7363,8.8040,0.0020,-0.0003,0.0022,1.0000,-0.0940,-0.0441,0.2200
2205,Pelvis,2,-0.3584,0.5117,-0.4390,-0.6458,-0.0252,0.1461,0.2921,0.9645,-0.9548,0.3691,9.8380,-1.0662,2.7547,-0.0003,0.0018,0.0037,1.0000,0.2462,-0.0257,0.0684
2206,Right,2,-0.6213,0.0219,0.7779,0.0911,0.8558,-2.6545,-0.0100,-7.7695,-5.2772,-7.8579,-1.0959,6.2687,7.1804,0.0107,-0.0332,-0.0001,0.9994,-0.0333,0.1548,0.1801
2206,Left,2,-0.2005,-0.0553,0.9723,0.1067,0.1358,0.0164,0.1203,0.1921,-0.1112,-0.0836,-3.8731,-1.4095,8.8158,0.0017,0.0002,0.0015,1.0000,-0.0967,-0.0358,0.2204
2206,Pelvis,2,-0.3548,0.5134,-0.4424,-0.6440,-0.0474,0.0544,0.4350,0.7791,-0.5855,-0.1051,9.4172,-0.8569,2.4021,-0.0006,0.0007,0.0054,1.0000,0.2356,-0.0201,0.0599
2207,Right,2,-0.5847,0.0297,0.8065,0.0825,0.2136,-3.6234,1.2123,-7.2099,-5.2950,-7.0298,-1.3823,6.2561,6.8390,0.0027,-0.0453,0.0151,0.9989,-0.0446,0.1553,0.1695
2207,Left,2,-0.2008,-0.0539,0.9724,0.1060,0.0986,0.0208,0.0678,0.1872,-0.0576,-0.0508,-3.8786,-1.4307,8.8455,0.0012,0.0003,0.0008,1.0000,-0.0969,-0.0361,0.2211
2207,Pelvis,2,-0.3525,0.5145,-0.4454,-0.6424,0.0118,0.0387,0.3399,0.7104,-0.3652,-1.1262,8.4501,-0.8053,2.0102,0.0001,0.0005,0.0042,1.0000,0.2114,-0.0192,0.0501
2208,Right,2,-0.5392,0.0409,0.8390,0.0607,0.0829,-4.3160,2.2003,-5.9851,-2.5353,-4.6278,-2.8807,3.3224,7.0626,0.0010,-0.0539,0.0275,0.9982,-0.0836,0.0807,0.1723
2208,Left,2,-0.2008,-0.0528,0.9725,0.1052,0.0837,-0.0045,0.0649,0.1711,0.0505,-0.0958,-3.8291,-1.4998,8.8056,0.0010,-0.0001,0.0008,1.0000,-0.0957,-0.0378,0.2201
2208,Pelvis,2,-0.3518,0.5148,-0.4475,-0.6411,0.0850,0.0157,0.1968,0.6399,-0.0753,-1.5138,8.1210,-0.6882,1.6915,0.0011,0.0002,0.0025,1.0000,0.2031,-0.0167,0.0422
2209,Right,2,-0.4848,0.0548,0.8723,0.0334,0.3104,-4.9322,2.5712,-5.2156,-0.8785,-2.5091,-4.0118,1.7689,7.8879,0.0039,-0.0616,0.0321,0.9976,-0.1135,0.0400,0.1906
2209,Left,2,-0.2006,-0.0518,0.9727,0.1044,0.0699,-0.0264,0.0722,0.0974,-0.0186,-0.0753,-3.7878,-1.3987,8.8613,0.0009,-0.0003,0.0009,1.0000,-0.0947,-0.0352,0.2215
2209,Pelvis,2,-0.3515,0.5148,-0.4497,-0.6397,0.1162,0.0163,0.1729,0.5455,0.1743,-1.4851,8.1917,-0.5460,1.5082,0.0015,0.0002,0.0022,1.0000,0.2048,-0.0133,0.0376
2210,Right,2,-0.4220,0.0729,0.9036,0.0132,0.5207,-5.4535,2.4705,-4.2077,0.4034,0.7482,-6.0868,1.0001,9.5699,0.0065,-0.0681,0.0309,0.9972,-0.1686,0.0185,0.2283
2210,Pelvis,2,-0.3512,0.5149,-0.4515,-0.6385,0.0989,0.0001,0.1510,0.3844,0.5533,-1.4432,8.3008,-0.2932,1.2302,0.0012,0.0000,0.0019,1.0000,0.2075,-0.0070,0.0307
2211,Right,2,-0.3535,0.0952,0.9306,-0.0001,1.0910,-5.7497,2.1417,-1.4058,2.1998,1.8003,-7.4254,-0.3210,9.3121,0.0136,-0.0718,0.0267,0.9970,-0.2013,-0.0163,0.2185
2211,Left,2,-0.2004,-0.0520,0.9729,0.1032,-0.0095,-0.0148,0.0356,0.0905,-0.2956,-0.0385,-3.8559,-1.1210,8.9166,-0.0002,-0.0004,0.0009,1.0000,-0.1929,-0.0561,0.4458
2211,Pelvis,2,-0.3508,0.5150,-0.4527,-0.6378,0.0451,0.0135,0.1023,0.2012,0.7759,-1.3400,8.4370,-0.0704,1.1146,0.0006,0.0002,0.0013,1.0000,0.2109,-0.0015,0.0278
2212,Right,2,-0.2934,0.1264,0.9475,-0.0101,1.9240,-4.8661,2.0820,2.1017,1.2669,5.9755,-11.3561,1.9808,11.0825,0.0240,-0.0608,0.0260,0.9975,-0.3011,0.0354,0.2601
2212,Left,2,-0.2007,-0.0530,0.9728,0.1025,-0.0852,-0.0038,0.0245,0.1330,-0.2171,-0.2113,-3.8132,-1.1875,8.7351,-0.0011,-0.0000,0.0003,1.0000,-0.0953,-0.0295,0.2184
2212,Pelvis,2,-0.3502,0.5153,-0.4526,-0.6379,-0.0436,0.0052,0.0287,0.3476,1.0039,-1.3849,8.4508,-0.1422,0.8490,-0.0005,0.0001,0.0004,1.0000,0.2113,-0.0035,0.0212
2213,Right,2,-0.2334,0.1537,0.9595,-0.0351,1.3235,-4.5909,3.1349,7.5137,0.5708,13.8836,-18.3080,5.8541,15.8081,0.0165,-0.0573,0.0392,0.9974,-0.4845,0.1214,0.3700
2213,Left,2,-0.1997,-0.0540,0.9731,0.1012,-0.0876,-0.1055,0.0693,0.1118,0.1481,-0.2961,-3.6735,-1.5415,8.6446,-0.0011,-0.0013,0.0009,1.0000,-0.0921,-0.0384,0.2160
2213,Pelvis,2,-0.3498,0.5154,-0.4516,-0.6388,-0.0871,0.0140,-0.0636,1.1600,0.5772,-1.5318,8.2638,-1.0468,0.9306,-0.0011,0.0002,-0.0008,1.0000,0.2066,-0.0263,0.0233
2214,Right,2,-0.1800,0.1627,0.9677,-0.0683,-0.1753,-3.8582,3.3472,17.5636,5.1759,9.3163,-24.1509,1.9737,10.7203,-0.0022,-0.0482,0.0418,0.9980,-0.6171,0.0242,0.2384
2214,Left,2,-0.1972,-0.0544,0.9738,0.0992,-0.0312,-0.2267,0.1328,-0.0681,0.4444,-0.2984,-3.4164,-1.8023,8.7065,-0.0004,-0.0028,0.0017,1.0000,-0.0860,-0.0451,0.2174
2214,Pelvis,2,-0.3510,0.5144,-0.4504,-0.6398,0.0238,0.0140,-0.1749,1.8764,0.0623,-1.5320,8.2003,-1.8734,1.1577,0.0003,0.0002,-0.0022,1.0000,0.2049,-0.0473,0.0289
2215,Right,2,-0.1309,0.1537,0.9748,-0.0948,-1.4245,-3.4973,2.5216,23.6782,3.1205,-0.8222,-25.3628,2.6687,1.2182,-0.0178,-0.0437,0.0315,0.9984,-0.6362,0.0469,0.0017
2215,Left,2,-0.1944,-0.0541,0.9746,0.0970,0.0199,-0.2423,0.1571,-0.1819,0.5620,-0.2297,-3.2718,-1.8967,8.8250,0.0002,-0.0030,0.0020,1.0000,-0.0824,-0.0476,0.2204
2215,Pelvis,2,-0.3539,0.5123,-0.4497,-0.6404,0.1806,0.0048,-0.2405,1.4504,0.2856,-0.5540,9.1815,-1.3616,1.3250,0.0023,0.0001,-0.0030,1.0000,0.2294,-0.0348,0.0330
2216,Right,2,-0.1010,0.1549,0.9761,-0.1141,-0.3462,-2.1136,1.8782,20.4561,7.0518,-15.5013,-20.0495,-4.9749,-8.6033,-0.0043,-0.0264,0.0235,0.9994,-0.4922,-0.1370,-0.2276
2216,Left,2,-0.1936,-0.0535,0.9750,0.0953,0.0271,-0.0837,0.1350,-0.3320,0.4754,-0.2544,-3.1178,-1.7670,8.8799,0.0003,-0.0010,0.0017,1.0000,-0.0781,-0.0444,0.2219
2216,Pelvis,2,-0.3572,0.5107,-0.4497,-0.6398,0.2433,-0.0645,-0.1532,0.3141,1.0763,1.1012,10.8876,0.0208,1.3531,0.0030,-0.0008,-0.0019,1.0000,0.2722,-0.0001,0.0340
2217,Right,2,-0.0996,0.1677,0.9731,-0.1223,0.9675,-0.1016,0.7932,21.1665,6.1989,-13.7431,-21.1588,-2.8400,-6.7928,0.0121,-0.0013,0.0099,0.9999,-0.5280,-0.0742,-0.1714
2217,Left,2,-0.1973,-0.0530,0.9744,0.0943,0.0015,0.2917,0.0859,-0.5440,0.0778,-0.0960,-3.0965,-1.3550,9.1265,0.0000,0.0036,0.0011,1.0000,-0.0765,-0.0340,0.2284
2217,Pelvis,2,-0.3583,0.5113,-0.4493,-0.6390,0.0481,-0.1183,-0.0230,0.6921,0.9187,0.9466,10.7346,-0.3591,1.3132,0.0006,-0.0015,-0.0003,1.0000,0.2683,-0.0091,0.0332
2218,Right,2,-0.1198,0.1477,0.9736,-0.1262,-1.3894,1.8095,-0.1198,16.5594,6.8864,-11.7420,-17.2181,-3.5450,-4.0494,-0.0174,0.0226,-0.0015,0.9996,-0.4327,-0.0896,-0.0899
2218,Left,2,-0.2060,-0.0531,0.9727,0.0929,-0.0956,0.6949,0.1243,-0.6680,0.0124,0.1844,-3.2233,-1.3136,9.3955,-0.0012,0.0087,0.0016,1.0000,-0.0785,-0.0327,0.2356
2218,Pelvis,2,-0.3584,0.5134,-0.4492,-0.6373,-0.0206,-0.1780,0.1094,1.8363,1.2076,0.1991,10.1507,-1.3465,0.4661,-0.0003,-0.0022,0.0014,1.0000,0.2538,-0.0333,0.0122
2219,Right,2,-0.1426,0.1337,0.9719,-0.1312,-0.8749,1.9790,0.0182,-10.4436,0.2943,10.3309,5.2379,3.6961,21.7703,-0.0109,0.0247,0.0002,0.9996,0.1443,0.0984,0.5397
2219,Left,2,-0.2206,-0.0520,0.9699,0.0895,-0.0882,1.1649,0.3092,-0.7047,-0.0297,0.4832,-3.5466,-1.3127,9.6025,-0.0011,0.0146,0.0039,0.9999,-0.0850,-0.0329,0.2414
2219,Pelvis,2,-0.3599,0.5129,-0.4523,-0.6347,0.3015,-0.0477,0.1814,3.2121,0.1935,0.1852,10.0179,-3.0183,0.9196,0.0038,-0.0006,0.0023,1.0000,0.2506,-0.0750,0.0229
2220,Right,2,-0.1709,0.1239,0.9691,-0.1273,-0.3811,2.2856,-0.6730,0.4056,5.5226,-3.0380,-3.8183,-3.0989,7.2384,-0.0048,0.0286,-0.0084,0.9995,-0.0909,-0.0758,0.1840
2220,Pelvis,2,-0.3636,0.5128,-0.4575,-0.6289,0.5745,-0.2229,0.3178,1.5363,-0.2070,1.5793,11.1820,-1.6289,2.1191,0.0072,-0.0028,0.0040,1.0000,0.2796,-0.0400,0.0535
2221,Right,2,-0.1916,0.1093,0.9676,-0.1228,-0.8375,1.7240,-0.7254,7.0948,2.1640,7.8594,-12.7130,4.1769,13.7234,-0.0105,0.0215,-0.0091,0.9997,-0.3094,0.1109,0.3487
2221,Pelvis,2,-0.3642,0.5151,-0.4631,-0.6226,0.3573,-0.2302,0.5487,-0.4449,-0.7839,2.2096,11.5808,-0.0343,3.3517,0.0045,-0.0029,0.0069,1.0000,0.2893,0.0008,0.0846
2222,Right,2,-0.1990,0.0928,0.9682,-0.1202,-1.1552,0.6965,-0.5096,2.4396,0.3136,2.8703,-6.7525,3.2647,10.5200,-0.0144,0.0087,-0.0064,0.9998,-0.1660,0.0865,0.2632
2222,Pelvis,2,-0.3635,0.5186,-0.4652,-0.6185,0.0481,-0.2618,0.3893,-2.2160,-0.4920,1.1910,10.5991,1.6500,3.3422,0.0006,-0.0033,0.0049,1.0000,0.2645,0.0425,0.0844
2223,Right,2,-0.1975,0.0809,0.9696,-0.1193,-0.9260,-0.0391,-0.2533,1.9484,1.0841,1.6043,-6.1785,1.8136,9.6882,-0.0116,-0.0005,-0.0032,0.9999,-0.1544,0.0486,0.2416
2223,Left,2,-0.4466,-0.0115,0.8935,0.0462,0.1188,4.7966,1.1228,-3.1931,1.1741,0.7454,-4.0425,-1.9591,10.2658,0.0059,0.2374,0.0556,0.9698,-0.1360,-0.2150,1.0797
2223,Pelvis,2,-0.3650,0.5199,-0.4647,-0.6169,0.0493,-0.2005,0.0103,-0.1423,-0.3082,1.3386,10.8658,-0.3243,2.5091,0.0006,-0.0025,0.0001,1.0000,0.2715,-0.0081,0.0634
2224,Right,2,-0.1936,0.0746,0.9710,-0.1190,-0.5181,-0.2802,-0.0953,0.7909,1.4215,0.6640,-4.8629,0.8647,9.3815,-0.0065,-0.0035,-0.0012,1.0000,-0.1224,0.0233,0.2340
2224,Left,2,-0.5430,0.0167,0.8391,0.0265,0.9134,8.9187,2.2881,-6.0672,3.5409,3.1969,-7.9298,-3.5472,12.0044,0.0114,0.1112,0.0285,0.9933,-0.1607,-0.0972,0.3184
2224,Pelvis,2,-0.3672,0.5168,-0.4676,-0.6159,0.3758,0.1153,-0.0022,-0.4867,-1.5013,2.1756,11.4465,-0.3654,3.8800,0.0047,0.0014,-0.0000,1.0000,0.2863,-0.0096,0.0965
2225,Right,2,-0.1913,0.0716,0.9716,-0.1192,-0.2471,-0.1664,-0.0103,0.3772,0.5219,0.3333,-4.0915,1.4824,9.1880,-0.0031,-0.0021,-0.0001,1.0000,-0.1028,0.0378,0.2294
2225,Left,2,-0.6211,0.0439,0.7825,0.0071,0.9039,7.8015,2.2629,-7.6561,2.5479,11.2350,-17.5416,-1.4410,14.1456,0.0113,0.0973,0.0282,0.9948,-0.4001,-0.0520,0.3934
2225,Pelvis,2,-0.3677,0.5134,-0.4740,-0.6136,0.4895,0.2384,0.2777,-1.9550,-1.8473,1.1090,10.2758,0.9792,4.4684,0.0061,0.0030,0.0035,1.0000,0.2571,0.0247,0.1111
2226,Right,2,-0.1903,0.0700,0.9719,-0.1194,-0.1315,-0.0788,0.0082,0.2720,0.3158,0.2105,-3.8748,1.5889,9.1159,-0.0016,-0.0010,0.0001,1.0000,-0.0971,0.0401,0.2277
2226,Left,2,-0.6660,0.0685,0.7427,-0.0106,0.7803,4.8647,2.1438,-9.9639,7.9352,4.1560,-12.6285,-5.9622,12.7622,0.0097,0.0608,0.0268,0.9977,-0.2914,-0.1603,0.3357
2226,Pelvis,2,-0.3661,0.5117,-0.4809,-0.6106,0.3622,0.2250,0.4651,-2.0225,-1.3699,0.1949,9.4629,1.1640,3.9010,0.0045,0.0028,0.0058,1.0000,0.2367,0.0300,0.0970
2227,Right,2,-0.1903,0.0694,0.9719,-0.1196,-0.0387,0.0039,0.0244,0.1930,0.4047,0.1373,-3.7946,1.4522,9.0938,-0.0005,0.0000,0.0003,1.0000,-0.0949,0.0364,0.2273
2227,Left,2,-0.6891,0.0811,0.7199,-0.0187,0.4663,2.6259,1.0461,-18.1838,7.4673,4.4281,-13.5311,-4.0860,19.7402,0.0058,0.0328,0.0131,0.9994,-0.3205,-0.1093,0.5036
2227,Pelvis,2,-0.3648,0.5092,-0.4858,-0.6097,0.2626,0.2708,0.2540,-1.3724,-1.0086,-0.3516,9.0010,0.6051,3.3211,0.0033,0.0034,0.0032,1.0000,0.2253,0.0156,0.0823
2228,Right,2,-0.1914,0.0696,0.9716,-0.1202,0.0309,0.0769,0.0621,0.1677,0.1456,0.0288,-3.6765,1.6759,8.9766,0.0004,0.0010,0.0008,1.0000,-0.0917,0.0417,0.2245
2228,Left,2,-0.6747,0.0744,0.7342,-0.0149,-0.2820,-1.6274,-0.5204,-10.1738,7.0830,-9.3912,-0.6344,-6.1048,10.7798,-0.0035,-0.0203,-0.0065,0.9998,-0.0223,-0.1515,0.2696
2228,Pelvis,2,-0.3660,0.5061,-0.4871,-0.6105,0.2103,0.1763,-0.1053,-1.1619,-0.5673,-0.1702,9.2606,0.5108,2.9377,0.0026,0.0022,-0.0013,1.0000,0.2317,0.0123,0.0730
2229,Right,2,-0.1928,0.0699,0.9713,-0.1208,0.0393,0.1047,0.0538,0.2311,0.0849,0.0277,-3.7378,1.7566,8.9352,0.0005,0.0013,0.0007,1.0000,-0.0932,0.0437,0.2235
2229,Left,2,-0.6637,0.0691,0.7447,-0.0119,-0.2216,-1.2180,-0.4072,-6.5397,1.9379,-10.4008,1.0374,-1.4906,6.6011,-0.0028,-0.0152,-0.0051,0.9999,0.0232,-0.0369,0.1655
2229,Pelvis,2,-0.3684,0.5022,-0.4865,-0.6127,0.1791,0.1661,-0.3277,-1.4098,-0.0130,-0.1149,9.4191,0.9542,2.5309,0.0022,0.0021,-0.0041,1.0000,0.2357,0.0227,0.0628
2230,Right,2,-0.1943,0.0702,0.9709,-0.1209,0.0485,0.1117,0.0239,0.2134,0.1667,-0.0344,-3.7463,1.6726,8.8801,0.0006,0.0014,0.0003,1.0000,-0.0934,0.0417,0.2222
2230,Left,2,-0.6446,0.0582,0.7622,-0.0123,-0.7865,-2.0334,-0.4685,-7.6521,3.1414,-7.1027,-1.8858,-2.3135,8.1779,-0.0098,-0.0254,-0.0059,0.9996,-0.0527,-0.0555,0.2037
2230,Pelvis,2,-0.3700,0.4984,-0.4858,-0.6153,0.1258,0.2035,-0.3085,-1.3474,0.0145,-0.1497,9.3732,0.9865,2.5216,0.0016,0.0025,-0.0039,1.0000,0.2346,0.0237,0.0625
2231,Right,2,-0.1958,0.0706,0.9706,-0.1206,0.0664,0.1016,-0.0093,0.1887,0.0377,-0.1031,-3.6916,1.7884,8.8027,0.0008,0.0013,-0.0001,1.0000,-0.0920,0.0445,0.2202
2231,Left,2,-0.6132,0.0454,0.7886,-0.0082,-0.7170,-3.2713,-0.7857,-7.7586,3.7217,-4.5809,-3.7842,-2.8304,8.8965,-0.0090,-0.0409,-0.0098,0.9991,-0.1043,-0.0678,0.2189
2231,Pelvis,2,-0.3699,0.4956,-0.4861,-0.6175,0.0607,0.2331,-0.1511,-0.9381,-0.1139,-0.6387,8.8620,0.6310,2.4746,0.0008,0.0029,-0.0019,1.0000,0.2218,0.0153,0.0612
2232,Right,2,-0.1971,0.0711,0.9704,-0.1201,0.0715,0.0886,-0.0161,0.1807,0.0221,-0.1372,-3.6922,1.8058,8.7610,0.0009,0.0011,-0.0002,1.0000,-0.0921,0.0450,0.2192
2232,Left,2,-0.5685,0.0291,0.8222,0.0011,-0.7259,-4.4793,-1.2391,-6.9543,2.5438,-2.6418,-4.8622,-1.8098,8.9141,-0.0091,-0.0560,-0.0155,0.9983,-0.1344,-0.0412,0.2159
2232,Pelvis,2,-0.3693,0.4929,-0.4868,-0.6195,0.0437,0.2557,-0.0934,-0.4132,-0.1728,-1.1409,8.3630,0.1506,2.3320,0.0005,0.0032,-0.0012,1.0000,0.2093,0.0035,0.0576
2233,Right,2,-0.1981,0.0716,0.9702,-0.1198,0.0621,0.0660,-0.0119,0.1295,0.0475,-0.1633,-3.6638,1.7756,8.7495,0.0008,0.0008,-0.0001,1.0000,-0.0914,0.0442,0.2188
2233,Left,2,-0.5143,0.0113,0.8575,0.0124,-0.7316,-5.1880,-1.4207,-5.4767,1.4553,-2.1892,-4.6976,-1.0698,8.1949,-0.0091,-0.0648,-0.0177,0.9977,-0.1308,-0.0227,0.1969
2233,Pelvis,2,-0.3687,0.4899,-0.4876,-0.6216,0.0600,0.2727,-0.1085,-0.2544,-0.0447,-1.6539,7.8873,0.0643,2.1023,0.0008,0.0034,-0.0014,1.0000,0.1974,0.0013,0.0519
2234,Right,2,-0.1989,0.0719,0.9701,-0.1193,0.0514,0.0544,-0.0234,0.1219,0.0721,-0.1633,-3.6800,1.7576,8.7464,0.0006,0.0007,-0.0003,1.0000,-0.0918,0.0438,0.2187
2234,Left,2,-0.4556,-0.0078,0.8899,0.0227,-0.8563,-5.3727,-1.4008,-4.8241,0.4386,0.7768,-6.4257,-0.4314,9.7132,-0.0107,-0.0671,-0.0175,0.9975,-0.1766,-0.0053,0.2314
2234,Pelvis,2,-0.3684,0.4872,-0.4882,-0.6233,0.0661,0.2317,-0.1021,-0.3842,0.3276,-1.6207,7.9916,0.3073,1.8447,0.0008,0.0029,-0.0013,1.0000,0.1999,0.0074,0.0455
2235,Right,2,-0.1998,0.0721,0.9699,-0.1187,0.0479,0.0550,-0.0315,0.1026,0.0743,-0.1483,-3.6847,1.7590,8.7604,0.0006,0.0007,-0.0004,1.0000,-0.0919,0.0439,0.2191
2235,Left,2,-0.3915,-0.0307,0.9191,0.0310,-1.1872,-5.6521,-1.4098,-2.8020,0.3866,5.6197,-10.0148,-1.1864,12.0377,-0.0148,-0.0706,-0.0176,0.9972,-0.2712,-0.0207,0.2826
2235,Pelvis,2,-0.3681,0.4854,-0.4889,-0.6244,0.0600,0.1647,-0.0505,-0.4058,0.6665,-1.2312,8.4422,0.4256,1.6726,0.0007,0.0021,-0.0006,1.0000,0.2111,0.0105,0.0414
2236,Right,2,-0.2009,0.0724,0.9698,-0.1181,0.0541,0.0747,-0.0281,0.1041,0.1007,-0.1450,-3.7121,1.7393,8.7567,0.0007,0.0009,-0.0004,1.0000,-0.0926,0.0434,0.2190
2236,Left,2,-0.3236,-0.0595,0.9435,0.0402,-1.5995,-5.7937,-1.6783,1.8111,0.1371,8.9853,-13.8168,-2.2612,12.7028,-0.0200,-0.0723,-0.0210,0.9970,-0.3682,-0.0429,0.2924
2236,Pelvis,2,-0.3677,0.4844,-0.4899,-0.6247,0.0509,0.0999,0.0247,-0.2249,1.0085,-0.9506,8.8037,0.3369,1.4095,0.0006,0.0012,0.0003,1.0000,0.2201,0.0085,0.0350
2237,Right,2,-0.2021,0.0724,0.9696,-0.1173,0.0327,0.0787,-0.0546,0.1615,-0.0510,-0.1653,-3.7377,1.8947,8.6914,0.0004,0.0010,-0.0007,1.0000,-0.0932,0.0473,0.2174
2237,Left,2,-0.2583,-0.0926,0.9597,0.0600,-1.6939,-5.3473,-2.5969,9.8111,-0.1436,12.4670,-20.3195,-4.2447,12.7637,-0.0212,-0.0668,-0.0324,0.9970,-0.5308,-0.0828,0.2860
2238,Right,2,-0.2030,0.0718,0.9696,-0.1163,-0.0091,0.0629,-0.0774,0.0858,-0.1003,-0.2264,-3.6558,1.9084,8.6549,-0.0001,0.0008,-0.0010,1.0000,-0.0912,0.0478,0.2164
