PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
455717,Pelvis,2,0.0065,0.0817,0.0615,-0.9947,-0.1606,0.0811,-0.0004,-0.0986,-0.1529,-0.1347,1.5132,-0.1724,9.5592,-0.0020,0.0010,-0.0000,1.0000,0.0381,-0.0038,0.2389
455717,Right,2,0.0015,-0.0028,-0.8012,-0.5983,-0.0019,0.0046,0.0941,-0.0843,-0.0612,-0.0175,-0.0918,0.1219,9.7945,-0.0000,0.0001,0.0012,1.0000,-0.0023,0.0031,0.2449
455718,Left,2,-0.0301,-0.0498,0.3527,-0.9339,0.1010,1.3208,-0.3564,-0.5450,0.4910,-1.1789,-1.5745,0.1893,8.5189,0.0013,0.0165,-0.0045,0.9999,-0.0358,0.0046,0.2136
455718,Pelvis,2,0.0053,0.0824,0.0613,-0.9947,0.1090,-0.0593,0.0001,-0.0594,-0.1041,-0.0459,1.5566,-0.1263,9.6418,0.0014,-0.0007,0.0000,1.0000,0.0387,-0.0035,0.2411
455718,Right,2,0.0015,-0.0029,-0.8012,-0.5984,-0.0031,0.0057,0.0313,0.3041,-0.0235,-0.0282,-0.1663,-0.2592,9.7844,-0.0000,0.0001,0.0004,1.0000,-0.0041,-0.0065,0.2446
455719,Left,2,-0.0320,-0.0540,0.3586,-0.9314,0.0566,0.3722,-0.5088,-0.2866,0.3257,-0.4399,-1.5422,0.2499,9.2519,0.0007,0.0047,-0.0064,1.0000,-0.0374,0.0063,0.2315
455719,Pelvis,2,0.0052,0.0825,0.0613,-0.9947,0.0054,-0.0055,0.0008,-0.0107,-0.0017,0.0064,1.6074,-0.0057,9.6866,0.0001,-0.0001,0.0000,1.0000,0.0402,-0.0002,0.2422
455719,Right,2,0.0019,-0.0039,-0.8001,-0.5998,0.0328,0.0789,-0.1108,-0.3367,0.0461,-0.0572,0.0728,0.3415,9.7551,0.0004,0.0010,-0.0014,1.0000,0.0021,0.0084,0.2439
455720,Left,2,-0.0314,-0.0572,0.3632,-0.9294,-0.0981,0.2200,-0.4094,-0.0305,0.0974,-0.1204,-1.3120,0.2348,9.6007,-0.0012,0.0027,-0.0051,1.0000,-0.0321,0.0063,0.2401
455720,Pelvis,2,0.0057,0.0822,0.0614,-0.9947,-0.0373,0.0161,-0.0010,-0.0611,-0.1148,-0.0570,1.5590,-0.1289,9.6303,-0.0005,0.0002,-0.0000,1.0000,0.0390,-0.0031,0.2408
455720,Right,2,0.0019,-0.0052,-0.8008,-0.5989,0.0749,0.0625,0.1256,-0.0277,-0.1037,-0.0217,-0.1749,0.1032,9.7895,0.0009,0.0008,0.0016,1.0000,-0.0042,0.0023,0.2447
455721,Left,2,-0.0303,-0.0577,0.3682,-0.9275,-0.0602,0.0121,-0.4303,0.0137,0.4661,-0.6318,-1.4914,0.4909,9.0577,-0.0008,0.0002,-0.0054,1.0000,-0.0372,0.0126,0.2264
455721,Pelvis,2,0.0053,0.0825,0.0613,-0.9947,0.0423,-0.0250,-0.0006,-0.0459,-0.0559,-0.0226,1.5726,-0.0688,9.6630,0.0005,-0.0003,-0.0000,1.0000,0.0392,-0.0018,0.2416
455721,Right,2,0.0013,-0.0063,-0.8009,-0.5987,0.0868,0.0240,0.0517,-0.2031,-0.1334,-0.0684,-0.1628,0.3021,9.7413,0.0011,0.0003,0.0006,1.0000,-0.0040,0.0073,0.2435
455722,Left,2,-0.0281,-0.0466,0.3792,-0.9237,0.2388,-0.8944,-0.9100,-0.2500,0.6174,-0.6973,-1.6831,0.4084,8.9742,0.0030,-0.0112,-0.0114,0.9999,-0.0445,0.0100,0.2239
455722,Pelvis,2,0.0055,0.0823,0.0613,-0.9947,-0.0151,0.0068,0.0005,-0.0416,-0.0392,0.0018,1.5801,-0.0493,9.6865,-0.0002,0.0001,0.0000,1.0000,0.0395,-0.0012,0.2422
455722,Right,2,-0.0000,-0.0078,-0.7934,-0.6086,0.1595,-0.0139,-0.9549,0.7691,-1.2614,0.0512,-1.5177,-0.2956,9.8533,0.0020,-0.0002,-0.0119,0.9999,-0.0381,-0.0074,0.2463
455723,Left,2,-0.0256,-0.0344,0.4016,-0.9148,0.2949,-0.9830,-1.9061,-0.6793,-0.2595,0.6240,-1.2809,-0.4836,10.3723,0.0037,-0.0123,-0.0238,0.9996,-0.0355,-0.0122,0.2588
455723,Pelvis,2,0.0055,0.0824,0.0613,-0.9947,0.0022,-0.0073,0.0001,-0.0444,-0.0894,-0.0270,1.5777,-0.1018,9.6576,0.0000,-0.0001,0.0000,1.0000,0.0394,-0.0026,0.2414
455723,Right,2,-0.0045,-0.0162,-0.7655,-0.6433,0.7584,0.1078,-3.5291,2.4341,-1.2730,0.1907,-1.8856,-1.8864,10.0250,0.0095,0.0013,-0.0441,0.9990,-0.0489,-0.0474,0.2502
455724,Left,2,-0.0280,-0.0400,0.4260,-0.9034,0.0983,0.4738,-2.1568,-1.9562,0.7947,1.3237,-2.8791,-0.7541,10.9371,0.0012,0.0059,-0.0270,0.9996,-0.0708,-0.0173,0.2738
455724,Pelvis,2,0.0054,0.0824,0.0613,-0.9947,0.0138,-0.0085,-0.0004,-0.0427,-0.0537,-0.0226,1.5767,-0.0652,9.6623,0.0002,-0.0001,-0.0000,1.0000,0.0394,-0.0017,0.2416
455724,Right,2,-0.0163,-0.0323,-0.7312,-0.6812,1.6126,0.0441,-4.0400,0.8580,0.8349,0.1214,0.5601,-0.4554,9.9808,0.0201,0.0006,-0.0505,0.9985,0.0134,-0.0171,0.2492
455725,Left,2,-0.0368,-0.0634,0.4320,-0.8989,-0.1180,1.9928,-0.6089,0.3716,0.4011,1.2766,-1.4183,0.6980,10.9908,-0.0015,0.0249,-0.0076,0.9997,-0.0285,0.0181,0.2755
455725,Pelvis,2,0.0055,0.0823,0.0613,-0.9947,-0.0088,0.0034,-0.0009,-0.0486,-0.0830,-0.0215,1.5743,-0.0952,9.6638,-0.0001,0.0000,-0.0000,1.0000,0.0394,-0.0024,0.2416
455725,Right,2,-0.0605,-0.0714,-0.7059,-0.7021,4.7311,-0.5358,-2.5116,-1.0702,-0.2384,-0.0021,-0.3555,2.3236,9.5934,0.0591,-0.0067,-0.0314,0.9977,-0.0090,0.0441,0.2427
455726,Left,2,-0.0409,-0.0884,0.4331,-0.8961,-0.5465,1.9630,-0.2285,-0.4817,0.6039,-0.6695,-2.3151,0.0373,8.8798,-0.0068,0.0245,-0.0029,0.9997,-0.0524,0.0026,0.2233
455726,Pelvis,2,0.0054,0.0824,0.0612,-0.9947,0.0116,-0.0097,0.0017,-0.0508,-0.0595,-0.0281,1.5680,-0.0727,9.6581,0.0001,-0.0001,0.0000,1.0000,0.0392,-0.0019,0.2415
455726,Right,2,-0.0782,-0.0849,-0.6950,-0.7097,1.7684,-0.3390,-0.9734,-1.7591,1.2883,-0.2327,1.1518,3.7183,9.0219,0.0221,-0.0042,-0.0122,0.9997,0.0289,0.0876,0.2276
455727,Left,2,-0.0403,-0.0919,0.4411,-0.8918,-0.0794,0.2338,-0.7348,-1.8977,0.5592,1.5087,-3.8019,-1.2226,10.7768,-0.0010,0.0029,-0.0092,1.0000,-0.0945,-0.0294,0.2697
455727,Pelvis,2,0.0054,0.0824,0.0612,-0.9947,0.0030,-0.0041,-0.0009,-0.0439,-0.0598,-0.0203,1.5768,-0.0713,9.6646,0.0000,-0.0001,-0.0000,1.0000,0.0394,-0.0018,0.2416
455727,Right,2,-0.0818,-0.0874,-0.6779,-0.7253,0.3562,-0.2640,-1.7878,2.5660,-2.0514,-0.1057,-2.0745,-0.3218,10.0305,0.0045,-0.0033,-0.0223,0.9997,-0.0529,-0.0080,0.2506
455728,Left,2,-0.0393,-0.0899,0.4526,-0.8863,0.1163,-0.1653,-1.0120,0.3818,-1.8101,1.9983,-0.6815,-0.8969,11.9018,0.0015,-0.0021,-0.0126,0.9999,-0.0179,-0.0226,0.2975
455728,Pelvis,2,0.0055,0.0824,0.0612,-0.9947,-0.0031,-0.0007,0.0011,-0.0583,-0.0710,-0.0105,1.5653,-0.0850,9.6765,-0.0000,-0.0000,0.0000,1.0000,0.0391,-0.0021,0.2419
455728,Right,2,-0.0752,-0.0828,-0.6571,-0.7454,-0.6316,-0.1782,-2.2822,1.4315,-0.7195,0.2927,-0.7887,0.8588,10.1651,-0.0079,-0.0022,-0.0285,0.9996,-0.0196,0.0240,0.2539
455729,Left,2,-0.0325,-0.1068,0.4602,-0.8808,-1.0135,0.9713,-0.8391,0.8181,-1.6376,1.0610,-0.4765,-0.5696,11.0022,-0.0127,0.0121,-0.0105,0.9998,-0.0087,-0.0106,0.2753
455729,Pelvis,2,0.0054,0.0824,0.0612,-0.9947,0.0092,-0.0069,0.0004,-0.0547,-0.0873,-0.0270,1.5680,-0.1009,9.6592,0.0001,-0.0001,0.0000,1.0000,0.0392,-0.0026,0.2415
455729,Right,2,-0.0633,-0.0821,-0.6294,-0.7701,-0.7211,0.2555,-2.9913,-0.7240,-0.6721,0.5045,-1.1494,2.7665,9.9226,-0.0090,0.0032,-0.0374,0.9993,-0.0253,0.0724,0.2475
455730,Left,2,-0.0298,-0.1192,0.4783,-0.8696,-0.4515,0.8325,-1.7397,-0.5906,3.4496,-1.9936,-4.9011,1.0330,6.9506,-0.0056,0.0104,-0.0217,0.9997,-0.1201,0.0294,0.1749
455730,Pelvis,2,0.0054,0.0825,0.0611,-0.9947,0.0087,-0.0072,0.0005,-0.0497,-0.0743,-0.0159,1.5739,-0.0862,9.6695,0.0001,-0.0001,0.0000,1.0000,0.0393,-0.0022,0.2417
455730,Right,2,-0.0554,-0.1011,-0.6090,-0.7848,0.5205,1.3681,-2.1101,-1.2858,-0.1278,0.5549,-1.1168,3.3287,9.8413,0.0065,0.0171,-0.0264,0.9995,-0.0215,0.0822,0.2470
455731,Left,2,-0.0406,-0.1210,0.5060,-0.8530,0.9961,0.6296,-2.4656,-1.4971,2.1640,-2.3011,-4.3607,-0.6035,6.6310,0.0124,0.0079,-0.0308,0.9994,-0.1081,-0.0138,0.1665
455731,Pelvis,2,0.0054,0.0824,0.0611,-0.9947,0.0008,-0.0021,0.0006,-0.0486,-0.0736,-0.0159,1.5750,-0.0851,9.6693,0.0000,-0.0000,0.0000,1.0000,0.0394,-0.0021,0.2417
455731,Right,2,-0.0147,-0.1179,-0.6110,-0.7826,-1.7546,3.0666,-0.1371,-0.2129,8.7618,3.4983,6.6872,4.9251,13.6083,-0.0219,0.0383,-0.0017,0.9990,0.1802,0.1301,0.3307
455732,Left,2,-0.0541,-0.1340,0.5239,-0.8395,0.6236,1.5133,-1.6775,1.5619,-0.9358,-2.2378,-0.5170,0.5590,7.7539,0.0078,0.0189,-0.0210,0.9996,-0.0090,0.0127,0.1941
455732,Pelvis,2,0.0054,0.0824,0.0611,-0.9947,0.0036,-0.0032,-0.0001,-0.0418,-0.0720,-0.0446,1.5764,-0.0831,9.6400,0.0000,-0.0000,-0.0000,1.0000,0.0394,-0.0021,0.2410
455732,Right,2,0.0909,-0.1177,-0.6294,-0.7627,-6.7929,5.3756,1.1672,-3.8081,-3.1636,-2.8324,-5.3798,3.5924,5.6104,-0.0847,0.0671,0.0146,0.9940,-0.1264,0.0999,0.1407
455733,Left,2,-0.0673,-0.1415,0.5323,-0.8319,0.7091,1.1111,-0.7690,1.2826,-1.2723,-3.6339,-0.1987,0.3295,6.4262,0.0089,0.0139,-0.0096,0.9998,-0.0027,0.0068,0.1608
455733,Pelvis,2,0.0054,0.0825,0.0611,-0.9947,0.0093,-0.0073,0.0018,-0.0406,-0.0731,-0.0081,1.5840,-0.0834,9.6757,0.0001,-0.0001,0.0000,1.0000,0.0396,-0.0021,0.2419
455733,Right,2,-0.0178,-0.1247,-0.5854,-0.8009,7.6867,-5.0932,-3.5122,-2.4372,-6.8200,-9.8494,-7.0001,0.5898,-1.7994,0.0958,-0.0635,-0.0438,0.9924,-0.1707,0.0272,-0.0537
455734,Left,2,-0.0789,-0.1349,0.5421,-0.8257,1.2046,0.0759,-0.7501,0.2827,0.2495,-3.0256,-2.1966,0.1760,6.4305,0.0151,0.0009,-0.0094,0.9998,-0.0547,0.0025,0.1609
455734,Pelvis,2,0.0054,0.0824,0.0610,-0.9947,-0.0036,-0.0001,0.0007,-0.0447,-0.0769,0.0073,1.5830,-0.0880,9.6916,-0.0000,-0.0000,0.0000,1.0000,0.0396,-0.0022,0.2423
455734,Right,525312,-0.0143,-0.0008,-0.5452,-0.8382,-5.7068,-8.2289,-4.1579,-4.4873,4.7764,10.6239,1.1289,7.8596,19.9786,-0.0711,-0.1025,-0.0518,0.9908,-0.0108,0.2313,0.4840
455735,Left,2,-0.0893,-0.1218,0.5497,-0.8216,1.3784,-0.4125,-0.4806,0.2363,-0.2622,-1.0009,-2.3547,0.1027,8.4985,0.0172,-0.0052,-0.0060,0.9998,-0.0600,-0.0007,0.2122
455735,Pelvis,2,0.0054,0.0824,0.0610,-0.9947,0.0041,-0.0053,-0.0001,-0.0451,-0.0629,-0.0756,1.5669,-0.0750,9.6102,0.0001,-0.0001,-0.0000,1.0000,0.0392,-0.0019,0.2403
455735,Right,0,0.0345,0.0037,-0.5079,-0.8607,-3.5035,1.7920,-3.4504,7.8843,0.9317,-11.8302,4.3574,-6.6135,-2.1098,-0.0438,0.0224,-0.0431,0.9979,0.1005,-0.1720,-0.0476
455736,Left,2,-0.0937,-0.1120,0.5550,-0.8189,0.8022,-0.4569,-0.3543,0.5359,-1.4793,1.2395,-1.7341,0.1794,11.0269,0.0100,-0.0057,-0.0044,0.9999,-0.0449,0.0019,0.2754
455736,Pelvis,2,0.0054,0.0825,0.0610,-0.9947,0.0080,-0.0070,0.0009,-0.0568,-0.0542,-0.0281,1.5628,-0.0673,9.6591,0.0001,-0.0001,0.0000,1.0000,0.0390,-0.0017,0.2415
455736,Right,525312,0.0194,0.0081,-0.5101,-0.8598,0.8471,-0.9251,0.2067,-0.6921,-0.1938,1.7395,-0.7037,-0.0937,11.5532,0.0106,-0.0116,0.0026,0.9999,-0.0209,-0.0054,0.2886
455737,Left,2,-0.0912,-0.1011,0.5624,-0.8156,0.4178,-0.8430,-0.5742,0.1274,-0.1493,5.6596,-4.1156,0.5633,14.9058,0.0052,-0.0105,-0.0072,0.9999,-0.1067,0.0129,0.3716
455737,Pelvis,2,0.0032,0.0809,0.0636,-0.9947,0.1550,0.1320,-0.2236,-1.4433,0.8874,-0.4042,0.0123,0.7166,9.5329,0.0019,0.0016,-0.0028,1.0000,0.0008,0.0175,0.2384
455737,Right,0,0.0076,-0.0023,-0.5224,-0.8527,1.2255,0.2199,1.1765,-0.6387,0.9977,2.1850,0.4753,0.7148,12.0259,0.0153,0.0027,0.0147,0.9998,0.0125,0.0134,0.3008
455738,Left,2,-0.0911,-0.1038,0.5762,-0.8055,0.0699,0.1594,-1.3697,-0.8013,1.7728,0.3278,-4.6060,0.1561,9.2400,0.0009,0.0020,-0.0171,0.9999,-0.1146,0.0057,0.2312
455738,Pelvis,2,0.0068,0.0727,0.0782,-0.9943,-0.4200,0.6299,-1.1415,0.6978,-0.6355,-0.4523,2.2089,-0.5202,9.1301,-0.0052,0.0079,-0.0143,0.9999,0.0568,-0.0126,0.2279
455738,Right,0,0.0076,-0.0022,-0.5564,-0.8308,-0.0374,-0.0230,3.2734,-0.8607,0.6895,-0.2523,0.1516,0.9694,9.5737,-0.0005,-0.0003,0.0409,0.9992,0.0027,0.0245,0.2393
455739,Left,2,-0.0956,-0.1128,0.5856,-0.7970,0.0275,0.7908,-1.0242,0.8388,-0.3844,-0.0634,-2.1471,0.9132,9.5110,0.0003,0.0099,-0.0128,0.9999,-0.0510,0.0234,0.2383
455739,Pelvis,2,0.0060,0.0672,0.0900,-0.9937,-0.0391,0.4416,-0.9440,0.0750,-1.0184,-0.1117,1.6030,-1.0000,9.5699,-0.0005,0.0055,-0.0118,0.9999,0.0411,-0.0254,0.2390
455739,Right,0,0.0070,-0.0025,-0.5639,-0.8258,0.0421,-0.0029,0.7564,-0.2583,-1.5452,-0.0120,-1.6497,-0.4291,9.7777,0.0005,-0.0000,0.0095,1.0000,-0.0411,-0.0112,0.2444
455740,Left,2,-0.0967,-0.1196,0.5857,-0.7958,-0.2282,0.5039,-0.1063,0.7067,-0.8233,-0.5873,-1.7943,0.5905,9.0949,-0.0029,0.0063,-0.0013,1.0000,-0.0434,0.0155,0.2276
455740,Pelvis,2,0.0061,0.0639,0.0926,-0.9936,-0.0375,0.2615,-0.2048,0.4143,0.5227,0.7704,1.7003,0.5896,10.4503,-0.0005,0.0033,-0.0026,1.0000,0.0434,0.0148,0.2611
455740,Right,0,0.0070,-0.0026,-0.5639,-0.8258,-0.0105,0.0067,0.0316,-0.0778,0.0111,-0.0285,-0.1375,-0.0102,9.7835,-0.0001,0.0001,0.0004,1.0000,-0.0034,-0.0002,0.2446
455741,Pelvis,2,0.0041,0.0618,0.0972,-0.9933,0.1216,0.1755,-0.3792,-1.2927,0.3168,-0.6425,-0.1642,0.0839,9.2644,0.0015,0.0022,-0.0047,1.0000,-0.0036,0.0018,0.2316
455741,Right,0,0.0071,-0.0027,-0.5639,-0.8258,-0.0074,0.0116,0.0346,-0.0608,-0.0075,-0.0443,-0.1497,-0.0323,9.7674,-0.0001,0.0001,0.0004,1.0000,-0.0037,-0.0008,0.2442
455742,Left,2,-0.0846,-0.1150,0.5846,-0.7987,-0.2822,-0.4324,0.0667,-0.1047,-0.1621,-0.4382,-2.6318,-0.0773,8.9995,-0.0071,-0.0108,0.0017,0.9999,-0.1364,-0.0009,0.4485
455742,Pelvis,2,0.0009,0.0523,0.1096,-0.9926,0.1172,0.7769,-1.0077,-0.0446,-0.3255,0.0154,1.1430,-0.2602,9.7637,0.0015,0.0097,-0.0126,0.9999,0.0309,-0.0072,0.2438
455742,Right,0,0.0070,-0.0028,-0.5639,-0.8258,0.0003,0.0101,0.0340,-0.0625,0.0123,-0.0345,-0.1338,-0.0220,9.7775,0.0000,0.0001,0.0004,1.0000,-0.0033,-0.0006,0.2444
455743,Left,2,-0.0814,-0.1080,0.5803,-0.8031,0.0619,-0.6048,0.5040,0.1407,-0.5443,0.3258,-2.2525,-0.0006,9.9011,0.0008,-0.0076,0.0063,1.0000,-0.0582,-0.0006,0.2471
455743,Pelvis,2,0.0002,0.0468,0.1120,-0.9926,0.0026,0.4381,-0.1884,1.0514,-0.1481,0.5820,2.0777,0.1893,10.2384,0.0000,0.0055,-0.0024,1.0000,0.0534,0.0046,0.2557
455743,Right,0,0.0071,-0.0027,-0.5639,-0.8258,-0.0188,-0.0007,0.0320,-0.0767,-0.0199,-0.0415,-0.1692,-0.0201,9.7701,-0.0002,-0.0000,0.0004,1.0000,-0.0042,-0.0004,0.2443
455744,Left,2,-0.0763,-0.1048,0.5758,-0.8073,-0.2341,-0.4426,0.4573,0.4456,0.4608,-0.2307,-2.7994,0.6089,9.1661,-0.0029,-0.0055,0.0057,1.0000,-0.0713,0.0155,0.2287
455744,Pelvis,2,0.0002,0.0470,0.1117,-0.9926,0.0088,-0.0183,0.0174,0.0523,-0.1147,0.1825,1.0081,0.0008,9.9450,0.0001,-0.0002,0.0002,1.0000,0.0251,-0.0000,0.2486
455744,Right,0,0.0071,-0.0027,-0.5639,-0.8258,-0.0098,0.0047,0.0339,-0.0530,-0.0180,-0.0124,-0.1587,-0.0428,9.7990,-0.0001,0.0001,0.0004,1.0000,-0.0040,-0.0010,0.2450
455745,Left,2,-0.0737,-0.0993,0.5763,-0.8078,0.1017,-0.4787,0.0089,0.1897,-0.2619,0.3683,-2.2588,0.1326,9.9317,0.0013,-0.0060,0.0001,1.0000,-0.0580,0.0030,0.2480
455745,Pelvis,2,0.0003,0.0497,0.1109,-0.9926,0.0195,-0.2227,0.0646,0.0649,-0.1036,-0.3162,0.9989,0.0108,9.4446,0.0002,-0.0028,0.0008,1.0000,0.0243,0.0002,0.2362
455745,Right,0,0.0071,-0.0027,-0.5639,-0.8258,-0.0103,0.0033,0.0332,-0.0628,-0.0025,-0.0057,-0.1480,-0.0281,9.8060,-0.0001,0.0000,0.0004,1.0000,-0.0037,-0.0007,0.2452
455746,Left,2,-0.0738,-0.0992,0.5763,-0.8078,0.0157,0.0025,-0.0017,-0.0420,0.0230,-0.1341,-2.4092,0.0155,9.3740,0.0002,0.0000,-0.0000,1.0000,-0.0602,0.0003,0.2344
455746,Pelvis,2,-0.0000,0.0497,0.1109,-0.9926,0.0339,0.0021,0.0004,-0.0335,-0.0914,0.0429,0.9613,0.0094,9.8090,0.0004,0.0000,0.0000,1.0000,0.0240,0.0001,0.2452
455746,Right,0,0.0071,-0.0027,-0.5638,-0.8258,-0.0110,0.0043,0.0325,-0.0664,0.0008,-0.0284,-0.1460,-0.0233,9.7834,-0.0001,0.0001,0.0004,1.0000,-0.0036,-0.0006,0.2446
455747,Left,2,-0.0738,-0.0992,0.5763,-0.8078,0.0101,0.0067,0.0039,0.0021,0.0524,-0.1088,-2.4281,0.0674,9.3951,0.0001,0.0001,0.0000,1.0000,-0.0607,0.0017,0.2349
455747,Pelvis,2,-0.0001,0.0497,0.1108,-0.9926,0.0067,-0.0038,0.0019,-0.0294,-0.0323,0.0118,0.9485,0.0716,9.7785,0.0001,-0.0000,0.0000,1.0000,0.0237,0.0018,0.2445
455747,Right,0,0.0071,-0.0027,-0.5638,-0.8258,-0.0106,0.0067,0.0340,-0.0644,-0.0227,-0.0291,-0.1677,-0.0339,9.7823,-0.0001,0.0001,0.0004,1.0000,-0.0042,-0.0008,0.2446
455748,Left,2,-0.0737,-0.0992,0.5763,-0.8078,0.0106,0.0042,0.0020,-0.0027,0.0700,-0.0989,-2.4481,0.0686,9.4002,0.0001,0.0001,0.0000,1.0000,-0.0612,0.0017,0.2350
455748,Pelvis,2,-0.0000,0.0497,0.1108,-0.9926,0.0017,-0.0027,-0.0006,-0.0510,-0.0698,-0.0501,0.9295,0.0296,9.7186,0.0000,-0.0000,-0.0000,1.0000,0.0232,0.0007,0.2430
455748,Right,0,0.0071,-0.0028,-0.5638,-0.8258,-0.0119,0.0056,0.0337,-0.0660,-0.0029,-0.0193,-0.1505,-0.0255,9.7925,-0.0001,0.0001,0.0004,1.0000,-0.0037,-0.0006,0.2448
455749,Left,2,-0.0737,-0.0992,0.5763,-0.8078,0.0099,0.0036,0.0015,-0.0083,0.0671,-0.0769,-2.4520,0.0623,9.4220,0.0001,0.0000,0.0000,1.0000,-0.0613,0.0015,0.2356
455749,Pelvis,2,-0.0001,0.0497,0.1108,-0.9926,0.0054,-0.0042,-0.0001,-0.0446,-0.0664,-0.0291,0.9369,0.0345,9.7389,0.0001,-0.0001,-0.0000,1.0000,0.0234,0.0008,0.2435
455749,Right,0,0.0071,-0.0028,-0.5638,-0.8258,-0.0091,0.0031,0.0342,-0.0566,-0.0131,-0.0272,-0.1567,-0.0379,9.7844,-0.0001,0.0000,0.0004,1.0000,-0.0039,-0.0009,0.2446
455750,Right,0,0.0071,-0.0028,-0.5638,-0.8258,-0.0091,0.0031,0.0342,-0.0547,0.0070,-0.0265,-0.1372,-0.0321,9.7854,-0.0001,0.0000,0.0004,1.0000,-0.0034,-0.0008,0.2446
455751,Left,2,-0.0737,-0.0992,0.5763,-0.8079,0.0110,0.0055,0.0032,-0.0106,0.0542,-0.0949,-2.4368,0.0572,9.4073,0.0003,0.0001,0.0001,1.0000,-0.1218,0.0027,0.4704
455751,Pelvis,2,-0.0001,0.0497,0.1107,-0.9926,0.0050,-0.0036,0.0011,-0.0496,-0.0627,-0.0302,0.9316,0.0379,9.7383,0.0001,-0.0001,0.0000,1.0000,0.0465,0.0018,0.4869
455751,Right,0,0.0072,-0.0028,-0.5638,-0.8259,-0.0174,0.0125,0.0322,-0.0637,0.0135,-0.0094,-0.1356,-0.0223,9.8026,-0.0002,0.0002,0.0004,1.0000,-0.0034,-0.0005,0.2451
455752,Left,2,-0.0737,-0.0991,0.5763,-0.8079,0.0095,0.0048,0.0028,-0.0034,0.0748,-0.0987,-2.4516,0.0694,9.3996,0.0001,0.0001,0.0000,1.0000,-0.0613,0.0017,0.2350
455752,Pelvis,2,-0.0001,0.0497,0.1107,-0.9926,0.0041,-0.0044,0.0004,-0.0470,-0.0631,-0.0368,0.9331,0.0377,9.7315,0.0001,-0.0001,0.0000,1.0000,0.0233,0.0009,0.2433
455752,Right,0,0.0076,-0.0029,-0.5609,-0.8278,-0.0290,0.0296,-0.2467,-0.3061,1.4827,-0.0935,1.1389,0.7395,9.7422,-0.0004,0.0004,-0.0031,1.0000,0.0286,0.0185,0.2435
455753,Left,2,-0.0737,-0.0991,0.5763,-0.8079,0.0099,0.0048,0.0015,-0.0022,0.0565,-0.0865,-2.4371,0.0644,9.4158,0.0001,0.0001,0.0000,1.0000,-0.0609,0.0016,0.2354
455753,Pelvis,2,-0.0001,0.0497,0.1107,-0.9926,0.0054,-0.0037,0.0009,-0.0575,-0.0602,-0.0523,0.9207,0.0382,9.7172,0.0001,-0.0000,0.0000,1.0000,0.0230,0.0009,0.2429
455753,Right,0,0.0068,-0.0030,-0.5502,-0.8350,0.0543,-0.0219,-0.9975,-0.0781,-1.2356,-0.0039,-1.2991,-0.4866,9.7889,0.0007,-0.0003,-0.0125,0.9999,-0.0327,-0.0119,0.2447
455754,Left,2,-0.0737,-0.0991,0.5763,-0.8079,0.0116,0.0061,0.0006,0.0053,0.0705,-0.0819,-2.4486,0.0760,9.4176,0.0001,0.0001,0.0000,1.0000,-0.0612,0.0019,0.2354
455755,Left,2,-0.0737,-0.0991,0.5763,-0.8079,0.0124,0.0068,0.0023,0.0019,0.0609,-0.0866,-2.4399,0.0699,9.4151,0.0002,0.0001,0.0000,1.0000,-0.0610,0.0017,0.2354
455755,Right,0,0.0096,-0.0047,-0.5407,-0.8411,-0.0641,0.1229,-0.4173,1.1879,0.0566,0.2361,0.3759,-1.1622,10.0449,-0.0016,0.0031,-0.0104,0.9999,0.0197,-0.0575,0.5023
455756,Left,2,-0.0737,-0.0991,0.5763,-0.8078,0.0109,0.0048,0.0001,-0.0137,0.0549,-0.0859,-2.4395,0.0533,9.4159,0.0001,0.0001,0.0000,1.0000,-0.0610,0.0013,0.2354
455756,Pelvis,2,-0.0001,0.0497,0.1106,-0.9926,0.0034,-0.0036,0.0004,-0.0505,-0.0611,-0.0324,0.9305,0.0400,9.7362,0.0001,-0.0001,0.0000,1.0000,0.0697,0.0029,0.7302
455756,Right,0,0.0194,-0.0090,-0.5358,-0.8441,-0.4793,0.7223,-0.4250,1.4877,-0.3515,1.2005,0.0063,-1.6871,10.9902,-0.0060,0.0090,-0.0053,0.9999,0.0024,-0.0405,0.2750
455757,Left,2,-0.0737,-0.0991,0.5763,-0.8079,0.0113,0.0074,0.0037,0.0071,0.0620,-0.1000,-2.4360,0.0753,9.4022,0.0001,0.0001,0.0000,1.0000,-0.0609,0.0018,0.2351
455757,Pelvis,2,-0.0001,0.0497,0.1106,-0.9926,0.0033,-0.0028,0.0012,-0.0580,-0.0618,-0.0368,0.9217,0.0363,9.7327,0.0000,-0.0000,0.0000,1.0000,0.0230,0.0009,0.2433
455757,Right,0,0.0242,-0.0241,-0.5241,-0.8510,0.3302,1.2418,-1.0316,-0.0337,-1.5459,1.3538,-1.9750,-0.8636,11.0654,0.0041,0.0155,-0.0129,0.9998,-0.0454,-0.0221,0.2773
455758,Left,2,-0.0737,-0.0991,0.5763,-0.8079,0.0106,0.0048,0.0020,-0.0019,0.0668,-0.0729,-2.4499,0.0686,9.4266,0.0001,0.0001,0.0000,1.0000,-0.0612,0.0017,0.2357
