PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
29595,Left,2,-0.0335,0.2157,-0.3190,0.9223,0.0100,-0.0191,0.0050,-0.0466,0.1076,0.0403,-3.8111,-1.9047,8.8850,0.0001,-0.0002,0.0001,1.0000,-0.0953,-0.0477,0.2221
29596,Right,2,-0.0228,0.1683,0.2487,0.9536,0.3766,-0.0330,0.1336,-0.0836,0.0106,0.1752,-3.3882,0.4022,9.3874,0.0047,-0.0004,0.0017,1.0000,-0.0848,0.0088,0.2347
29596,Pelvis,2,-0.1402,-0.6225,-0.1370,0.7577,0.0585,-0.0657,0.1497,-0.7495,-0.3226,0.2316,9.7307,-0.9885,2.4272,0.0007,-0.0008,0.0019,1.0000,0.2433,-0.0243,0.0609
29596,Left,2,-0.0337,0.2156,-0.3190,0.9223,-0.0005,-0.0215,-0.0034,-0.0965,0.0659,0.0091,-3.8053,-1.9621,8.8403,-0.0000,-0.0003,-0.0000,1.0000,-0.0952,-0.0490,0.2210
29597,Right,2,-0.0185,0.1688,0.2497,0.9533,0.3341,-0.0517,0.1524,-0.0862,-0.0177,0.1090,-3.3713,0.4689,9.3200,0.0042,-0.0006,0.0019,1.0000,-0.0845,0.0106,0.2330
29597,Pelvis,2,-0.1413,-0.6229,-0.1349,0.7575,0.0349,-0.0681,0.1746,-0.6104,-0.2870,-0.0517,9.4774,-0.9266,2.2479,0.0004,-0.0009,0.0022,1.0000,0.2369,-0.0227,0.0564
29597,Left,2,-0.0341,0.2153,-0.3190,0.9223,-0.0024,-0.0332,-0.0056,-0.0987,0.0894,0.0084,-3.8148,-1.9485,8.8386,-0.0000,-0.0004,-0.0001,1.0000,-0.0955,-0.0487,0.2209
29598,Right,2,-0.0150,0.1689,0.2510,0.9530,0.2573,-0.0670,0.1581,-0.3862,0.2322,0.2014,-3.5148,0.9168,9.3430,0.0032,-0.0008,0.0020,1.0000,-0.0881,0.0220,0.2336
29598,Pelvis,2,-0.1421,-0.6238,-0.1322,0.7571,0.0875,-0.1159,0.1879,-0.4861,-0.3502,-0.1399,9.4164,-0.9732,2.0749,0.0011,-0.0014,0.0023,1.0000,0.2354,-0.0238,0.0522
29598,Left,2,-0.0346,0.2147,-0.3191,0.9224,-0.0066,-0.0545,-0.0157,-0.0914,0.1019,0.0161,-3.8102,-1.9410,8.8509,-0.0001,-0.0007,-0.0002,1.0000,-0.0954,-0.0485,0.2212
29599,Right,2,-0.0134,0.1677,0.2519,0.9530,0.0949,-0.1282,0.0945,-0.5923,0.4265,0.2179,-3.5720,1.2371,9.3197,0.0012,-0.0016,0.0012,1.0000,-0.0897,0.0305,0.2329
29599,Pelvis,2,-0.1425,-0.6249,-0.1288,0.7567,0.1471,-0.1294,0.2097,-0.3887,-0.4956,-0.2454,9.3352,-1.1060,1.8868,0.0018,-0.0016,0.0026,1.0000,0.2334,-0.0271,0.0475
29599,Left,2,-0.0352,0.2140,-0.3194,0.9225,-0.0152,-0.0697,-0.0259,-0.0693,0.1168,-0.0014,-3.7826,-1.9204,8.8478,-0.0002,-0.0009,-0.0003,1.0000,-0.0948,-0.0479,0.2211
29600,Right,2,-0.0137,0.1653,0.2520,0.9534,-0.0654,-0.1916,-0.0057,-0.4566,0.3581,-0.0255,-3.3775,1.1026,9.1380,-0.0008,-0.0024,-0.0001,1.0000,-0.0850,0.0278,0.2282
29600,Pelvis,2,-0.1423,-0.6262,-0.1247,0.7564,0.2292,-0.1370,0.2188,-0.3326,-0.5765,-0.4192,9.1761,-1.1917,1.7492,0.0029,-0.0017,0.0027,1.0000,0.2294,-0.0293,0.0440
29600,Left,2,-0.0361,0.2134,-0.3196,0.9225,-0.0269,-0.0710,-0.0315,0.0118,0.0009,-0.1669,-3.5771,-1.9428,8.7448,-0.0003,-0.0009,-0.0004,1.0000,-0.0896,-0.0485,0.2186
29601,Right,2,-0.0152,0.1625,0.2514,0.9540,-0.1580,-0.1896,-0.0762,-0.0923,0.1738,-0.2064,-3.0675,0.7242,9.0766,-0.0020,-0.0024,-0.0010,1.0000,-0.0772,0.0186,0.2267
29601,Pelvis,2,-0.1410,-0.6274,-0.1199,0.7564,0.3251,-0.1206,0.2139,-0.2304,-0.3646,-0.3743,9.2365,-0.9978,1.7207,0.0041,-0.0015,0.0027,1.0000,0.2309,-0.0245,0.0433
29601,Left,2,-0.0369,0.2131,-0.3198,0.9225,-0.0367,-0.0397,-0.0314,0.0426,0.0533,-0.1908,-3.5648,-1.8914,8.7350,-0.0005,-0.0005,-0.0004,1.0000,-0.0892,-0.0472,0.2184
29602,Right,2,-0.0168,0.1603,0.2507,0.9545,-0.1502,-0.1538,-0.0771,0.3011,-0.1609,-0.1852,-2.8733,0.1995,9.1929,-0.0019,-0.0019,-0.0010,1.0000,-0.0723,0.0055,0.2297
29602,Pelvis,2,-0.1390,-0.6283,-0.1151,0.7568,0.3701,-0.0679,0.1894,-0.3312,0.1391,-0.0427,9.5417,-0.6162,2.0390,0.0046,-0.0008,0.0024,1.0000,0.2385,-0.0151,0.0511
29602,Left,2,-0.0376,0.2131,-0.3200,0.9224,-0.0411,-0.0183,-0.0221,-0.0232,-0.0539,-0.2106,-3.5313,-2.0240,8.6969,-0.0005,-0.0002,-0.0003,1.0000,-0.0883,-0.0505,0.2174
29603,Right,2,-0.0175,0.1591,0.2505,0.9548,-0.0655,-0.0784,-0.0265,0.4431,-0.2884,-0.1328,-2.8079,-0.0087,9.2788,-0.0008,-0.0010,-0.0003,1.0000,-0.0704,-0.0000,0.2319
29603,Pelvis,2,-0.1373,-0.6286,-0.1104,0.7575,0.3496,-0.0171,0.1923,-0.5639,0.3018,0.1409,9.6787,-0.5838,2.3378,0.0044,-0.0002,0.0024,1.0000,0.2420,-0.0143,0.0584
29603,Left,2,-0.0381,0.2132,-0.3198,0.9224,-0.0217,-0.0091,0.0032,-0.0392,-0.0209,-0.1161,-3.5941,-2.0371,8.7726,-0.0003,-0.0001,0.0000,1.0000,-0.0899,-0.0509,0.2193
29604,Right,2,-0.0169,0.1593,0.2508,0.9547,0.0519,-0.0042,0.0349,0.3445,-0.2916,-0.1175,-2.8871,0.0337,9.2663,0.0006,-0.0001,0.0004,1.0000,-0.0722,0.0007,0.2317
29604,Pelvis,2,-0.1359,-0.6286,-0.1059,0.7584,0.3173,0.0051,0.2128,-0.7439,0.2276,0.2102,9.7098,-0.7483,2.4945,0.0040,0.0001,0.0027,1.0000,0.2428,-0.0183,0.0623
29604,Left,2,-0.0385,0.2134,-0.3196,0.9224,-0.0296,0.0059,0.0093,0.0215,0.0248,-0.1381,-3.5708,-1.9696,8.7731,-0.0004,0.0001,0.0001,1.0000,-0.0892,-0.0492,0.2194
29605,Right,2,-0.0153,0.1604,0.2514,0.9544,0.1416,0.0507,0.0771,0.2114,-0.1745,-0.0621,-2.9648,0.2276,9.2902,0.0018,0.0006,0.0010,1.0000,-0.0740,0.0052,0.2323
29605,Pelvis,2,-0.1345,-0.6282,-0.1017,0.7596,0.3050,0.0478,0.2025,-0.7555,0.1525,0.2210,9.7116,-0.8548,2.4946,0.0038,0.0006,0.0025,1.0000,0.2429,-0.0210,0.0621
29605,Left,2,-0.0388,0.2140,-0.3194,0.9223,-0.0298,0.0336,0.0137,-0.0705,-0.0227,-0.0843,-3.6315,-2.0796,8.7826,-0.0004,0.0004,0.0002,1.0000,-0.0907,-0.0519,0.2196
29606,Right,2,-0.0134,0.1619,0.2519,0.9540,0.1730,0.0718,0.0772,-0.0845,-0.0070,0.0454,-3.1769,0.5633,9.3155,0.0022,0.0009,0.0010,1.0000,-0.0792,0.0135,0.2330
29606,Pelvis,2,-0.1327,-0.6275,-0.0981,0.7609,0.2991,0.0823,0.1432,-0.6792,0.4094,0.1156,9.6190,-0.6028,2.5122,0.0037,0.0010,0.0018,1.0000,0.2406,-0.0149,0.0625
29606,Left,2,-0.0388,0.2146,-0.3191,0.9223,-0.0073,0.0486,0.0291,-0.0759,-0.0431,-0.0490,-3.6461,-2.1113,8.8083,-0.0001,0.0006,0.0004,1.0000,-0.0910,-0.0528,0.2203
29607,Right,2,-0.0120,0.1630,0.2521,0.9538,0.1335,0.0553,0.0465,-0.1771,0.1245,0.0922,-3.2201,0.7642,9.3382,0.0017,0.0007,0.0006,1.0000,-0.0804,0.0187,0.2335
29607,Pelvis,2,-0.1310,-0.6262,-0.0955,0.7626,0.2363,0.1457,0.0950,-0.5329,0.5670,-0.0986,9.4312,-0.4026,2.4205,0.0030,0.0018,0.0012,1.0000,0.2359,-0.0100,0.0601
29607,Left,2,-0.0384,0.2153,-0.3186,0.9223,0.0209,0.0554,0.0454,-0.1035,-0.0423,-0.0399,-3.6826,-2.1264,8.7998,0.0003,0.0007,0.0006,1.0000,-0.0919,-0.0533,0.2200
29608,Right,2,-0.0112,0.1637,0.2521,0.9537,0.0814,0.0332,0.0220,-0.1144,0.0296,0.0691,-3.2174,0.6754,9.3196,0.0010,0.0004,0.0003,1.0000,-0.0803,0.0166,0.2330
29608,Pelvis,2,-0.1294,-0.6249,-0.0938,0.7642,0.1877,0.1547,0.0497,-0.3371,0.4828,-0.3254,9.2366,-0.4082,2.2079,0.0023,0.0019,0.0006,1.0000,0.2310,-0.0102,0.0547
29608,Left,2,-0.0376,0.2158,-0.3181,0.9224,0.0458,0.0549,0.0536,-0.0583,0.0096,-0.0478,-3.6938,-2.0488,8.8043,0.0006,0.0007,0.0007,1.0000,-0.0922,-0.0514,0.2201
29609,Right,2,-0.0106,0.1640,0.2522,0.9536,0.0593,0.0066,0.0182,-0.0753,-0.0597,0.0328,-3.2219,0.5922,9.2850,0.0007,0.0001,0.0002,1.0000,-0.0805,0.0146,0.2321
29609,Pelvis,2,-0.1279,-0.6240,-0.0927,0.7653,0.1521,0.1077,0.0117,-0.1622,0.4116,-0.3975,9.1924,-0.4148,2.0417,0.0019,0.0013,0.0001,1.0000,0.2299,-0.0104,0.0507
29609,Left,2,-0.0369,0.2162,-0.3177,0.9225,0.0484,0.0496,0.0503,-0.0639,0.1042,-0.0550,-3.7659,-1.9632,8.7859,0.0006,0.0006,0.0006,1.0000,-0.0940,-0.0493,0.2197
29610,Right,2,-0.0100,0.1639,0.2522,0.9536,0.0561,-0.0201,0.0191,-0.1013,-0.0502,0.0103,-3.2309,0.6246,9.2560,0.0007,-0.0003,0.0002,1.0000,-0.0808,0.0154,0.2314
29610,Pelvis,2,-0.1266,-0.6235,-0.0920,0.7660,0.1168,0.0681,-0.0137,-0.0340,0.4209,-0.4371,9.1756,-0.3572,1.9395,0.0015,0.0009,-0.0002,1.0000,0.2294,-0.0090,0.0483
29610,Left,2,-0.0363,0.2166,-0.3174,0.9225,0.0416,0.0402,0.0375,-0.0293,0.1008,-0.0439,-3.7554,-1.9373,8.8082,0.0005,0.0005,0.0005,1.0000,-0.0938,-0.0486,0.2202
29611,Right,2,-0.0092,0.1636,0.2523,0.9537,0.0550,-0.0432,0.0206,-0.0991,-0.0435,0.0514,-3.2323,0.6445,9.2978,0.0007,-0.0005,0.0003,1.0000,-0.0809,0.0159,0.2324
29611,Pelvis,2,-0.1256,-0.6232,-0.0917,0.7664,0.0754,0.0399,-0.0279,0.0465,0.3612,-0.3392,9.2844,-0.3883,1.8784,0.0009,0.0005,-0.0003,1.0000,0.2321,-0.0098,0.0468
29611,Left,2,-0.0358,0.2168,-0.3172,0.9226,0.0410,0.0330,0.0322,-0.0696,0.0400,-0.0554,-3.7524,-1.9970,8.7831,0.0005,0.0004,0.0004,1.0000,-0.0937,-0.0501,0.2196
29612,Right,2,-0.0086,0.1630,0.2524,0.9538,0.0420,-0.0666,0.0178,-0.0748,-0.0261,0.0577,-3.1941,0.6591,9.3164,0.0005,-0.0008,0.0002,1.0000,-0.0801,0.0163,0.2329
29612,Pelvis,2,-0.1249,-0.6232,-0.0917,0.7666,0.0378,0.0121,-0.0364,0.0667,0.2708,-0.2223,9.4005,-0.4674,1.8614,0.0005,0.0002,-0.0005,1.0000,0.2350,-0.0118,0.0465
29612,Left,2,-0.0352,0.2169,-0.3169,0.9226,0.0460,0.0171,0.0315,-0.0905,0.0977,-0.0030,-3.8283,-1.9640,8.8167,0.0006,0.0002,0.0004,1.0000,-0.0956,-0.0493,0.2204
29613,Right,2,-0.0080,0.1621,0.2526,0.9539,0.0286,-0.0848,0.0211,-0.0748,-0.0754,0.1514,-3.2304,0.6302,9.4055,0.0004,-0.0011,0.0003,1.0000,-0.0810,0.0156,0.2351
29613,Pelvis,2,-0.1244,-0.6235,-0.0920,0.7664,0.0167,-0.0221,-0.0415,0.0234,0.1022,-0.1722,9.4387,-0.6342,1.8594,0.0002,-0.0003,-0.0005,1.0000,0.2359,-0.0160,0.0465
29613,Left,2,-0.0349,0.2168,-0.3168,0.9227,0.0415,-0.0018,0.0194,-0.0543,0.1122,-0.0044,-3.8136,-1.9224,8.8305,0.0005,-0.0000,0.0002,1.0000,-0.0953,-0.0482,0.2207
29614,Right,2,-0.0074,0.1610,0.2528,0.9540,0.0266,-0.1059,0.0261,-0.0618,-0.0674,0.0875,-3.1742,0.6331,9.3566,0.0003,-0.0013,0.0003,1.0000,-0.0797,0.0157,0.2338
29614,Pelvis,2,-0.1242,-0.6240,-0.0921,0.7659,0.0064,-0.0541,-0.0323,0.0071,0.0523,-0.1753,9.4340,-0.6771,1.8503,0.0001,-0.0007,-0.0004,1.0000,0.2358,-0.0170,0.0464
29614,Left,2,-0.0347,0.2165,-0.3168,0.9228,0.0324,-0.0166,0.0073,-0.0530,0.0860,-0.0526,-3.7770,-1.9264,8.7916,0.0004,-0.0002,0.0001,1.0000,-0.0945,-0.0483,0.2198
29615,Right,2,-0.0068,0.1597,0.2531,0.9542,0.0269,-0.1125,0.0308,0.0093,-0.0106,-0.0452,-3.0225,0.6457,9.2656,0.0003,-0.0014,0.0004,1.0000,-0.0759,0.0160,0.2315
29615,Pelvis,2,-0.1242,-0.6248,-0.0922,0.7653,-0.0097,-0.0806,-0.0146,-0.0508,0.0876,-0.1528,9.4482,-0.6569,1.9039,-0.0001,-0.0010,-0.0002,1.0000,0.2362,-0.0165,0.0478
29615,Left,2,-0.0346,0.2161,-0.3168,0.9229,0.0294,-0.0243,0.0023,-0.0358,0.0424,-0.0628,-3.7301,-1.9450,8.7958,0.0004,-0.0003,0.0000,1.0000,-0.0933,-0.0487,0.2198
29616,Right,2,-0.0062,0.1587,0.2532,0.9543,0.0300,-0.0940,0.0247,0.0522,0.0043,-0.0443,-2.9570,0.6447,9.2879,0.0004,-0.0012,0.0003,1.0000,-0.0742,0.0160,0.2321
29616,Pelvis,2,-0.1245,-0.6256,-0.0923,0.7646,-0.0255,-0.0903,-0.0025,-0.0985,0.1549,-0.1162,9.4795,-0.6085,1.9557,-0.0003,-0.0011,-0.0000,1.0000,0.2369,-0.0152,0.0492
29616,Left,2,-0.0345,0.2157,-0.3168,0.9230,0.0300,-0.0285,0.0038,-0.0699,0.0497,-0.0833,-3.7449,-1.9506,8.7659,0.0004,-0.0004,0.0000,1.0000,-0.0937,-0.0489,0.2191
29617,Right,2,-0.0056,0.1580,0.2535,0.9543,0.0320,-0.0734,0.0265,0.0641,-0.0282,-0.0226,-2.9506,0.6193,9.3145,0.0004,-0.0009,0.0003,1.0000,-0.0740,0.0154,0.2328
29617,Pelvis,2,-0.1252,-0.6265,-0.0923,0.7637,-0.0487,-0.1028,0.0172,-0.0725,0.1887,-0.0902,9.5151,-0.5741,1.9235,-0.0006,-0.0013,0.0002,1.0000,0.2378,-0.0143,0.0484
29617,Left,2,-0.0343,0.2153,-0.3169,0.9231,0.0381,-0.0282,0.0040,-0.0511,0.0210,-0.0647,-3.7149,-1.9616,8.7965,0.0005,-0.0004,0.0001,1.0000,-0.0929,-0.0491,0.2199
29618,Right,2,-0.0050,0.1574,0.2537,0.9544,0.0372,-0.0600,0.0294,0.0461,-0.0287,0.0227,-2.9644,0.6390,9.3564,0.0005,-0.0007,0.0004,1.0000,-0.0743,0.0158,0.2339
29618,Pelvis,2,-0.1263,-0.6274,-0.0924,0.7628,-0.0738,-0.1085,0.0293,-0.0619,0.1560,-0.0504,9.5604,-0.6136,1.8851,-0.0009,-0.0014,0.0004,1.0000,0.2390,-0.0152,0.0475
29618,Left,2,-0.0340,0.2148,-0.3170,0.9232,0.0488,-0.0312,0.0028,-0.0445,0.0339,-0.0570,-3.7141,-1.9421,8.8096,0.0006,-0.0004,0.0000,1.0000,-0.0929,-0.0487,0.2202
29619,Right,2,-0.0045,0.1569,0.2540,0.9544,0.0355,-0.0573,0.0338,-0.0223,-0.0372,0.0392,-3.0165,0.6750,9.3545,0.0004,-0.0007,0.0004,1.0000,-0.0756,0.0167,0.2338
29619,Pelvis,2,-0.1275,-0.6284,-0.0925,0.7618,-0.0806,-0.1214,0.0371,0.0266,0.2567,-0.0191,9.6149,-0.5053,1.8111,-0.0010,-0.0015,0.0005,1.0000,0.2403,-0.0125,0.0457
29619,Left,2,-0.0337,0.2142,-0.3171,0.9233,0.0491,-0.0325,0.0016,-0.0499,0.0484,-0.0562,-3.7195,-1.9257,8.8119,0.0006,-0.0004,0.0000,1.0000,-0.0931,-0.0483,0.2202
29620,Right,2,-0.0039,0.1562,0.2543,0.9544,0.0312,-0.0676,0.0351,-0.0385,-0.0342,0.0539,-3.0185,0.6950,9.3679,0.0004,-0.0008,0.0004,1.0000,-0.0757,0.0173,0.2341
29620,Pelvis,2,-0.1288,-0.6296,-0.0932,0.7605,-0.1219,-0.1475,0.0068,0.0222,0.3032,0.0609,9.6991,-0.4786,1.8105,-0.0015,-0.0018,0.0001,1.0000,0.2424,-0.0119,0.0457
29620,Left,2,-0.0336,0.2138,-0.3172,0.9233,0.0392,-0.0271,-0.0028,0.0112,0.0488,-0.1049,-3.6513,-1.8742,8.7977,0.0005,-0.0003,-0.0000,1.0000,-0.0914,-0.0470,0.2199
29621,Right,2,-0.0033,0.1555,0.2546,0.9545,0.0340,-0.0733,0.0327,0.0276,0.0254,-0.0975,-2.8739,0.7121,9.2531,0.0004,-0.0009,0.0004,1.0000,-0.0721,0.0177,0.2313
29621,Pelvis,2,-0.1300,-0.6311,-0.0945,0.7589,-0.1481,-0.1601,-0.0502,-0.0264,0.2086,-0.0063,9.6292,-0.5787,1.7759,-0.0019,-0.0020,-0.0006,1.0000,0.2406,-0.0145,0.0449
29621,Left,2,-0.0334,0.2136,-0.3172,0.9234,0.0314,-0.0109,0.0006,-0.0006,-0.0020,-0.1362,-3.6127,-1.9105,8.7711,0.0004,-0.0001,0.0000,1.0000,-0.0903,-0.0478,0.2192
29622,Right,2,-0.0027,0.1549,0.2547,0.9545,0.0372,-0.0547,0.0247,0.0807,0.0277,-0.0912,-2.8166,0.6973,9.2788,0.0005,-0.0007,0.0003,1.0000,-0.0706,0.0173,0.2319
29622,Pelvis,2,-0.1312,-0.6325,-0.0963,0.7572,-0.1672,-0.1665,-0.0795,-0.0648,0.2689,-0.0616,9.5770,-0.5205,1.7804,-0.0021,-0.0021,-0.0010,1.0000,0.2393,-0.0132,0.0450
29622,Left,2,-0.0332,0.2135,-0.3172,0.9234,0.0307,-0.0007,0.0069,-0.0332,0.0174,-0.0866,-3.6644,-1.9192,8.8027,0.0004,-0.0000,0.0001,1.0000,-0.0916,-0.0481,0.2200
29623,Right,2,-0.0021,0.1547,0.2549,0.9545,0.0459,-0.0352,0.0261,0.0472,-0.0160,-0.0796,-2.8588,0.6861,9.2785,0.0006,-0.0004,0.0003,1.0000,-0.0716,0.0170,0.2319
29623,Pelvis,2,-0.1326,-0.6338,-0.0984,0.7556,-0.1981,-0.1509,-0.0802,-0.1039,0.3183,0.0634,9.7019,-0.4844,1.8133,-0.0025,-0.0019,-0.0010,1.0000,0.2424,-0.0122,0.0458
29623,Left,2,-0.0330,0.2134,-0.3173,0.9234,0.0277,-0.0007,0.0053,-0.0285,0.0527,-0.0705,-3.6878,-1.8875,8.8176,0.0003,-0.0000,0.0001,1.0000,-0.0922,-0.0473,0.2204
29624,Right,2,-0.0013,0.1546,0.2551,0.9545,0.0611,-0.0261,0.0284,0.0343,-0.0258,-0.0475,-2.8769,0.6988,9.3057,0.0008,-0.0003,0.0004,1.0000,-0.0720,0.0173,0.2326
29624,Pelvis,2,-0.1343,-0.6346,-0.1010,0.7544,-0.2461,-0.0948,-0.0894,-0.1303,0.2874,0.1191,9.7580,-0.5157,1.8044,-0.0031,-0.0012,-0.0011,1.0000,0.2439,-0.0130,0.0454
29624,Left,2,-0.0328,0.2133,-0.3173,0.9234,0.0285,0.0051,0.0057,-0.0302,0.0226,-0.0866,-3.6652,-1.9055,8.8053,0.0004,0.0001,0.0001,1.0000,-0.0916,-0.0477,0.2201
29625,Right,2,-0.0005,0.1545,0.2553,0.9544,0.0633,-0.0297,0.0336,-0.0099,-0.0193,-0.0247,-2.9106,0.7427,9.3157,0.0008,-0.0004,0.0004,1.0000,-0.0729,0.0184,0.2329
29625,Pelvis,2,-0.1361,-0.6348,-0.1041,0.7534,-0.2716,-0.0479,-0.1080,-0.2349,0.2504,0.1974,9.8208,-0.5778,1.8813,-0.0034,-0.0006,-0.0014,1.0000,0.2455,-0.0146,0.0472
29625,Left,2,-0.0326,0.2133,-0.3172,0.9235,0.0296,0.0036,0.0097,-0.0406,0.0240,-0.0521,-3.6871,-1.9129,8.8328,0.0004,0.0000,0.0001,1.0000,-0.0922,-0.0479,0.2208
29626,Right,2,0.0002,0.1542,0.2555,0.9544,0.0551,-0.0357,0.0288,-0.0061,0.0225,-0.0293,-2.8784,0.7911,9.3168,0.0007,-0.0004,0.0004,1.0000,-0.0721,0.0196,0.2329
29626,Pelvis,2,-0.1379,-0.6348,-0.1077,0.7526,-0.3016,-0.0118,-0.1267,-0.3421,0.1893,0.2182,9.8250,-0.6572,1.9521,-0.0038,-0.0001,-0.0016,1.0000,0.2456,-0.0166,0.0489
29626,Left,2,-0.0323,0.2132,-0.3172,0.9235,0.0335,-0.0012,0.0109,-0.0410,0.0489,-0.0436,-3.7057,-1.8899,8.8394,0.0004,-0.0000,0.0001,1.0000,-0.0926,-0.0474,0.2210
29627,Right,2,0.0008,0.1540,0.2556,0.9544,0.0441,-0.0338,0.0231,0.0087,0.0407,-0.0204,-2.8522,0.8121,9.3326,0.0006,-0.0004,0.0003,1.0000,-0.0714,0.0202,0.2333
29627,Pelvis,2,-0.1399,-0.6345,-0.1114,0.7519,-0.3153,-0.0005,-0.1263,-0.3861,0.1341,0.1391,9.7412,-0.7023,1.9550,-0.0039,-0.0000,-0.0016,1.0000,0.2435,-0.0177,0.0489
29627,Left,2,-0.0320,0.2130,-0.3172,0.9236,0.0371,-0.0025,0.0089,-0.0468,0.0319,-0.0496,-3.6968,-1.8999,8.8343,0.0005,-0.0000,0.0001,1.0000,-0.0924,-0.0476,0.2208
29628,Right,2,0.0012,0.1537,0.2557,0.9545,0.0291,-0.0306,0.0146,0.0256,0.0306,-0.0269,-2.8342,0.8028,9.3319,0.0004,-0.0004,0.0002,1.0000,-0.0709,0.0200,0.2333
29628,Pelvis,2,-0.1420,-0.6341,-0.1148,0.7514,-0.3127,0.0183,-0.0982,-0.3694,-0.0198,0.0925,9.6981,-0.8253,1.8748,-0.0039,0.0002,-0.0012,1.0000,0.2424,-0.0207,0.0469
29628,Left,2,-0.0317,0.2128,-0.3172,0.9236,0.0423,-0.0057,0.0127,-0.0323,0.0190,-0.0622,-3.6731,-1.8926,8.8318,0.0005,-0.0001,0.0002,1.0000,-0.0918,-0.0474,0.2208
29629,Right,2,0.0014,0.1535,0.2557,0.9545,0.0181,-0.0256,0.0101,0.0313,0.0183,-0.0002,-2.8374,0.7961,9.3596,0.0002,-0.0003,0.0001,1.0000,-0.0710,0.0198,0.2340
29629,Pelvis,2,-0.1442,-0.6335,-0.1178,0.7510,-0.2948,0.0263,-0.0637,-0.3287,-0.0882,0.0499,9.6632,-0.8663,1.8055,-0.0037,0.0003,-0.0008,1.0000,0.2416,-0.0217,0.0451
29629,Left,2,-0.0313,0.2125,-0.3171,0.9237,0.0463,-0.0111,0.0140,-0.0371,0.0252,-0.0504,-3.6829,-1.8845,8.8425,0.0006,-0.0001,0.0002,1.0000,-0.0921,-0.0473,0.2210
29630,Right,2,0.0016,0.1533,0.2557,0.9545,0.0125,-0.0232,0.0092,0.0036,-0.0141,-0.0087,-2.8683,0.7833,9.3422,0.0002,-0.0003,0.0001,1.0000,-0.0718,0.0195,0.2335
29630,Pelvis,2,-0.1465,-0.6328,-0.1204,0.7507,-0.2821,0.0356,-0.0379,-0.2347,-0.0737,-0.0102,9.6196,-0.8155,1.7169,-0.0035,0.0004,-0.0005,1.0000,0.2405,-0.0204,0.0429
29630,Left,2,-0.0309,0.2121,-0.3171,0.9239,0.0548,-0.0175,0.0164,-0.0517,0.0424,-0.0471,-3.7017,-1.8702,8.8415,0.0007,-0.0002,0.0002,1.0000,-0.0926,-0.0469,0.2210
29631,Right,2,0.0018,0.1530,0.2558,0.9545,0.0162,-0.0255,0.0128,0.0261,-0.0067,-0.0037,-2.8425,0.7816,9.3556,0.0002,-0.0003,0.0002,1.0000,-0.0711,0.0195,0.2339
29631,Pelvis,2,-0.1489,-0.6321,-0.1229,0.7504,-0.2800,0.0312,-0.0206,-0.1001,-0.0466,-0.0609,9.5918,-0.7423,1.5988,-0.0035,0.0004,-0.0003,1.0000,0.2398,-0.0185,0.0399
29631,Left,2,-0.0303,0.2116,-0.3170,0.9240,0.0649,-0.0255,0.0185,-0.0491,0.0311,-0.0665,-3.6813,-1.8621,8.8302,0.0008,-0.0003,0.0002,1.0000,-0.0921,-0.0468,0.2207
29632,Right,2,0.0021,0.1528,0.2559,0.9545,0.0186,-0.0287,0.0171,-0.0009,-0.0184,-0.0192,-2.8600,0.7868,9.3335,0.0002,-0.0004,0.0002,1.0000,-0.0716,0.0196,0.2333
29632,Pelvis,2,-0.1514,-0.6315,-0.1252,0.7501,-0.2788,0.0258,-0.0106,-0.0065,-0.0340,-0.0556,9.6122,-0.7035,1.5212,-0.0035,0.0003,-0.0001,1.0000,0.2403,-0.0175,0.0380
29632,Left,2,-0.0297,0.2110,-0.3170,0.9242,0.0745,-0.0331,0.0173,-0.0539,0.0373,-0.0547,-3.6866,-1.8480,8.8440,0.0009,-0.0004,0.0002,1.0000,-0.0922,-0.0464,0.2210
29633,Right,2,0.0023,0.1525,0.2561,0.9545,0.0179,-0.0277,0.0190,-0.0090,0.0003,0.0164,-2.8617,0.8139,9.3680,0.0002,-0.0003,0.0002,1.0000,-0.0716,0.0203,0.2342
29633,Pelvis,2,-0.1539,-0.6308,-0.1276,0.7497,-0.2809,0.0219,-0.0095,0.0361,-0.0084,-0.0502,9.6241,-0.6722,1.4944,-0.0035,0.0003,-0.0001,1.0000,0.2406,-0.0167,0.0374
29633,Left,2,-0.0291,0.2103,-0.3170,0.9243,0.0708,-0.0340,0.0126,-0.0025,0.0802,-0.1052,-3.6497,-1.7603,8.8217,0.0009,-0.0004,0.0002,1.0000,-0.0913,-0.0442,0.2205
29634,Right,2,0.0026,0.1522,0.2562,0.9546,0.0191,-0.0349,0.0210,-0.0190,-0.0235,-0.0057,-2.8681,0.8004,9.3441,0.0002,-0.0004,0.0003,1.0000,-0.0718,0.0199,0.2336
29634,Pelvis,2,-0.1565,-0.6303,-0.1300,0.7492,-0.2882,0.0083,-0.0160,0.0469,0.0466,-0.0077,9.6676,-0.6280,1.5121,-0.0036,0.0001,-0.0002,1.0000,0.2417,-0.0156,0.0378
